7.837665354193998901e-01,2.117628501073252640e-03,-1.044617079483911443e-01,-7.753482037951643369e-01,-7.804919911749763628e-01,-1.081273163127877959e-03,-1.026468442296534223e+00,1.874822091434930104e-03,1.497995045997864239e+01,-1.799686358543683085e+01,1.495894492633848927e+01,-1.796497002252551312e+01,0.000000000000000000e+00
7.837659070271287831e-01,4.536556216285261151e-03,-1.047249998347333094e-01,-7.755133334472605888e-01,-7.835135936512185317e-01,-1.083264505923382413e-03,-1.024726386518618693e+00,1.848432520607562165e-03,1.505198678443990268e+01,-1.800459010576222596e+01,1.503097106423030205e+01,-1.797268635628146072e+01,0.000000000000000000e+00
7.837652910568270181e-01,6.953240021551293157e-03,-1.049829101335419124e-01,-7.756751988397985187e-01,-7.865440696838890133e-01,-1.085248347045578935e-03,-1.022974733172327566e+00,1.822349082109631178e-03,1.512395594378858554e+01,-1.801215636430182698e+01,1.510293023837619764e+01,-1.798024262961827802e+01,0.000000000000000000e+00
7.837646872616074178e-01,9.367636127279230923e-03,-1.052355482133726788e-01,-7.758338648500809898e-01,-7.895832166670044838e-01,-1.087224244593605702e-03,-1.021213643247001590e+00,1.796569758823377211e-03,1.519585664131030001e+01,-1.801956562237962345e+01,1.517482114805961579e+01,-1.798764209985777640e+01,0.000000000000000000e+00
7.837640953995165249e-01,1.177970042673550169e-02,-1.054830212446196958e-01,-7.759893950589317191e-01,-7.926308324782863624e-01,-1.089191772007903772e-03,-1.019443277242378487e+00,1.771092503920062948e-03,1.526768757071656246e+01,-1.802682107581736659e+01,1.524664248306987879e+01,-1.799488795889951831e+01,0.000000000000000000e+00
7.837635152334354594e-01,1.418938849366846097e-02,-1.057254342421023591e-01,-7.761418517767114666e-01,-7.956867154811866349e-01,-1.091150515246654519e-03,-1.017663795169262420e+00,1.745915242509090727e-03,1.533944741607360918e+01,-1.803392585623016942e+01,1.531839292362939986e+01,-1.800198333451479726e+01,0.000000000000000000e+00
7.837629465309829957e-01,1.659665557975491604e-02,-1.059628901086213243e-01,-7.762912960688118647e-01,-7.987506645259372373e-01,-1.093100070822116462e-03,-1.015875356550309805e+00,1.721035873242232530e-03,1.541113485173143438e+01,-1.804088303229754686e+01,1.539007114032115453e+01,-1.800893129161610418e+01,0.000000000000000000e+00
7.837623890644206393e-01,1.900145661226391308e-02,-1.061954896758427191e-01,-7.764377877806358796e-01,-8.018224789497573335e-01,-1.095040044442584628e-03,-1.014078120421056717e+00,1.696452269873948262e-03,1.548274854225374675e+01,-1.804769561100929565e+01,1.546167579401708814e+01,-1.801573483350147242e+01,0.000000000000000000e+00
7.837618426105592562e-01,2.140374619159761405e-02,-1.064233317457649874e-01,-7.765813855620765649e-01,-8.049019585763321771e-01,-1.096970050065853002e-03,-1.012272245331261811e+00,1.672162282778610247e-03,1.555428714234836995e+01,-1.805436653888775567e+01,1.553320553580701180e+01,-1.802239690307523290e+01,0.000000000000000000e+00
7.837613069506680352e-01,2.380347858890414017e-02,-1.066465131309289882e-01,-7.767221468915034288e-01,-8.079889037146414932e-01,-1.098889709244214386e-03,-1.010457889346610960e+00,1.648163740425540990e-03,1.562574929679837865e+01,-1.806089870318614032e+01,1.560465900692825691e+01,-1.802892038404485575e+01,0.000000000000000000e+00
7.837607818703846707e-01,2.620060774367300241e-02,-1.068651286943550494e-01,-7.768601280992663005e-01,-8.110831151571992192e-01,-1.100798650670732192e-03,-1.008635210050812026e+00,1.624454450812709864e-03,1.569713364039404979e+01,-1.806729493306358947e+01,1.567603483869617520e+01,-1.803530810209455382e+01,0.000000000000000000e+00
7.837602671596280990e-01,2.859508726153998578e-02,-1.070792713866870055e-01,-7.769953843907267954e-01,-8.141843941777374694e-01,-1.102696509864006498e-03,-1.006804364548106401e+00,1.601032202859919464e-03,1.576843879786551916e+01,-1.807355800073713326e+01,1.574733165243537947e+01,-1.804156282603583250e+01,0.000000000000000000e+00
7.837597626125122341e-01,3.098687041184207056e-02,-1.072890322856283052e-01,-7.771279698688268178e-01,-8.172925425284069956e-01,-1.104582928950359130e-03,-1.004965509466170248e+00,1.577894767762374117e-03,1.583966338381622663e+01,-1.807969062261218340e+01,1.581854805941178732e+01,-1.804768726893658481e+01,0.000000000000000000e+00
7.837592680272623680e-01,3.337591012534010804e-02,-1.074945006331487762e-01,-7.772579375562029824e-01,-8.204073624364862649e-01,-1.106457556516027632e-03,-1.003118800959437174e+00,1.555039900305357423e-03,1.591080600265717493e+01,-1.808569546039017695e+01,1.588968266076552815e+01,-1.805368408922737089e+01,0.000000000000000000e+00
7.837587832061321258e-01,3.576215899211487165e-02,-1.076957638703308767e-01,-7.773853394168563913e-01,-8.235286566006513320e-01,-1.108320047502768741e-03,-1.001264394712819028e+00,1.532465340140947091e-03,1.598186524854222057e+01,-1.809157512215466568e+01,1.596073404744488400e+01,-1.805955589178617160e+01,0.000000000000000000e+00
7.837583079553230858e-01,3.814556925925201292e-02,-1.078929076741699661e-01,-7.775102263773868705e-01,-8.266562281868277129e-01,-1.110170063145172852e-03,-9.994024459458031862e-01,1.510168813027442129e-03,1.605283970530390292e+01,-1.809733216343725459e+01,1.603170080014081833e+01,-1.806530522900301250e+01,0.000000000000000000e+00
7.837578420849052874e-01,4.052609282861270590e-02,-1.080860159931925912e-01,-7.776326483477999929e-01,-8.297898808236401358e-01,-1.112007270920611392e-03,-9.975331094169422874e-01,1.488148032032423273e-03,1.612372794639042795e+01,-1.810296908826217432e+01,1.610258148922267551e+01,-1.807093460182326439e+01,0.000000000000000000e+00
7.837573854087397374e-01,4.290368125472621141e-02,-1.082751710812789175e-01,-7.777526542418957689e-01,-8.329294185974831510e-01,-1.113831344520705173e-03,-9.956565394287015813e-01,1.466400698700091355e-03,1.619452853480349219e+01,-1.810848835017020164e+01,1.617337467467473999e+01,-1.807644646077029194e+01,0.000000000000000000e+00
7.837569377444025820e-01,4.527828574266490325e-02,-1.084604535313632712e-01,-7.778702919972475538e-01,-8.360746460472336938e-01,-1.115641963836672482e-03,-9.937728898326529947e-01,1.444924504183756585e-03,1.626524002303694161e+01,-1.811389235322295832e+01,1.624407890603367122e+01,-1.808184320694853042e+01,0.000000000000000000e+00
7.837564989131103887e-01,4.764985714604833000e-02,-1.086419423072783469e-01,-7.779856085947788324e-01,-8.392253681586142600e-01,-1.117438814946669287e-03,-9.918823140350161438e-01,1.423717130344162671e-03,1.633586095301649621e+01,-1.811918345298765587e+01,1.631469272232701684e+01,-1.808712719302701544e+01,0.000000000000000000e+00
7.837560687396470938e-01,5.001834596479477063e-02,-1.088197147785344154e-01,-7.780986500779465409e-01,-8.423813903582474394e-01,-1.119221590110935265e-03,-9.899849650025036585e-01,1.402776250814425111e-03,1.640638985604014266e+01,-1.812436395750335549e+01,1.638521465201241512e+01,-1.809230072420446689e+01,0.000000000000000000e+00
7.837556470522927254e-01,5.238370234319204843e-02,-1.089938467509083270e-01,-7.782094615715388075e-01,-8.455425185073740524e-01,-1.120989987772327010e-03,-9.880809952684963537e-01,1.382099532032284245e-03,1.647682525271978093e+01,-1.812943612822698114e+01,1.645564321291810117e+01,-1.809736605915414032e+01,0.000000000000000000e+00
7.837552336827530164e-01,5.474587606794881212e-02,-1.091644124969581575e-01,-7.783180873000944411e-01,-8.487085588953033888e-01,-1.122743712558263310e-03,-9.861705569394887405e-01,1.361684634240422492e-03,1.654716565292364905e+01,-1.813440218096159384e+01,1.652597691218416642e+01,-1.810232541095095016e+01,0.000000000000000000e+00
7.837548284660911246e-01,5.710481656623060676e-02,-1.093314847865296258e-01,-7.784245706059521597e-01,-8.518793182325649083e-01,-1.124482475281172057e-03,-9.842538017018325203e-01,1.341529212455527505e-03,1.661740955571961109e+01,-1.813926428676688474e+01,1.659621424620476660e+01,-1.810718094798087918e+01,0.000000000000000000e+00
7.837544312406597991e-01,5.946047290354847248e-02,-1.094951349192984091e-01,-7.785289539669367764e-01,-8.550546036438074760e-01,-1.126205992943206521e-03,-9.823308808287327665e-01,1.321630917406810312e-03,1.668755544931950396e+01,-1.814402457285196490e+01,1.666635370057135290e+01,-1.811193479483265278e+01,0.000000000000000000e+00
7.837540418480358761e-01,6.181279378213843517e-02,-1.096554327502125836e-01,-7.786312790136896700e-01,-8.582342226604439128e-01,-1.127913988742839909e-03,-9.804019451874954605e-01,1.301987396444653257e-03,1.675760181102441493e+01,-1.814868512344913398e+01,1.673639375001688734e+01,-1.811658903317044533e+01,0.000000000000000000e+00
7.837536601329553321e-01,6.416172753891614955e-02,-1.098124467209026373e-01,-7.787315865466513110e-01,-8.614179832130506309e-01,-1.129606192075600229e-03,-9.784671452470288244e-01,1.282596294420073170e-03,1.682754710717092195e+01,-1.815324798067291567e+01,1.680633285836103852e+01,-1.812114570259186763e+01,0.000000000000000000e+00
7.837532859432502219e-01,6.650722214364353235e-02,-1.099662438879406012e-01,-7.788299165527015067e-01,-8.646056936235558821e-01,-1.131282338541729970e-03,-9.765266310855487131e-01,1.263455254535648335e-03,1.689738979307816891e+01,-1.815771514536072218e+01,1.687616947845622306e+01,-1.812560680146761172e+01,0.000000000000000000e+00
7.837529191297865072e-01,6.884922519726843770e-02,-1.101168899484219199e-01,-7.789263082214655798e-01,-8.677971625972118463e-01,-1.132942169949422003e-03,-9.745805523985064944e-01,1.244561919168561508e-03,1.696712831299597113e+01,-1.816208857789707309e+01,1.694590205213471634e+01,-1.812997428776465370e+01,0.000000000000000000e+00
7.837525595464032158e-01,7.118768393002265771e-02,-1.102644492691843975e-01,-7.790207999612925871e-01,-8.709921992143617731e-01,-1.134585434317784882e-03,-9.726290585067232097e-01,1.225913930666419930e-03,1.703676110005387656e+01,-1.816637019902289651e+01,1.701552901015672603e+01,-1.813425007985458137e+01,0.000000000000000000e+00
7.837522070498528226e-01,7.352254519968672020e-02,-1.104089849134443080e-01,-7.791134294149122397e-01,-8.741906129220282651e-01,-1.136211885882680182e-03,-9.706722983647003700e-01,1.207508932116446677e-03,1.710628657621107607e+01,-1.817056189062776994e+01,1.708504877215932183e+01,-1.813843605730484754e+01,0.000000000000000000e+00
7.837518614997430744e-01,7.585375549002729145e-02,-1.105505586646658017e-01,-7.792042334747768528e-01,-8.773922135253249266e-01,-1.137821285098710280e-03,-9.687104205691127179e-01,1.189344568088674357e-03,1.717570315220735466e+01,-1.817466549652658614e+01,1.715445974660645234e+01,-1.814253406165451565e+01,0.000000000000000000e+00
7.837515227584795907e-01,7.818126090898994129e-02,-1.106892310543351327e-01,-7.792932482980948761e-01,-8.805968111787034758e-01,-1.139413398640878698e-03,-9.667435733674666354e-01,1.171418485353772606e-03,1.724500922751487764e+01,-1.817868282322232076e+01,1.722376033073981105e+01,-1.814654589717608246e+01,0.000000000000000000e+00
7.837511906912099091e-01,8.050500718710906778e-02,-1.108250613862881706e-01,-7.793805093215623314e-01,-8.838042163770476467e-01,-1.140987999407635199e-03,-9.647719046669119836e-01,1.153728333576070761e-03,1.731420319029098920e+01,-1.818261564065252855e+01,1.729294891053070771e+01,-1.815047333162107890e+01,0.000000000000000000e+00
7.837508651657684178e-01,8.282493967594667383e-02,-1.109581077604916283e-01,-7.794660512757980442e-01,-8.870142399466309779e-01,-1.142544866522770750e-03,-9.627955620431908335e-01,1.136271765982375297e-03,1.738328341733184601e+01,-1.818646568292163579e+01,1.736202386063283143e+01,-1.815431809695144949e+01,0.000000000000000000e+00
7.837505460526227319e-01,8.514100334638356748e-02,-1.110884270995081691e-01,-7.795499081994884394e-01,-8.902266930359298280e-01,-1.144083785336736346e-03,-9.608146927497337453e-01,1.119046440007160324e-03,1.745224827402704904e+01,-1.819023464901930254e+01,1.743098354433599084e+01,-1.815808189005707263e+01,0.000000000000000000e+00
7.837502332248207360e-01,8.745314278726201707e-02,-1.112160751689162813e-01,-7.796321134532478991e-01,-8.934413871063388024e-01,-1.145604547425405073e-03,-9.588294437268575221e-01,1.102050017914699056e-03,1.752109611431524172e+01,-1.819392420352330220e+01,1.749982631352086671e+01,-1.816176637345775546e+01,0.000000000000000000e+00
7.837499265579390695e-01,8.976130220373702839e-02,-1.113411066028834745e-01,-7.797126997332007869e-01,-8.966581339227501779e-01,-1.147106950590325806e-03,-9.568399616110967454e-01,1.085280167398679219e-03,1.758982528064046491e+01,-1.819753597729044259e+01,1.756855050861453549e+01,-1.816537317599334145e+01,0.000000000000000000e+00
7.837496259300323898e-01,9.206542541589139705e-02,-1.114635749252057134e-01,-7.797916990842902463e-01,-8.998767455440519480e-01,-1.148590798859262059e-03,-9.548463927446194655e-01,1.068734562159860766e-03,1.765843410390960955e+01,-1.820107156813250526e+01,1.763715445854708719e+01,-1.816890389349881119e+01,0.000000000000000000e+00
7.837493312215836339e-01,9.436545585719707807e-02,-1.115835325732465189e-01,-7.798691429133193243e-01,-9.030970343135218403e-01,-1.150055902484168648e-03,-9.528488831847489182e-01,1.052410882462292627e-03,1.772692090345064386e+01,-1.820453254147984268e+01,1.770563648070905671e+01,-1.817236008946708381e+01,0.000000000000000000e+00
7.837490423154557240e-01,9.666133657314968097e-02,-1.117010309189130357e-01,-7.799450620017301938e-01,-9.063188128491465045e-01,-1.151502077935869991e-03,-9.508475787135651780e-01,1.036306815668637093e-03,1.779528398697192770e+01,-1.820792043103093505e+01,1.777399488090995305e+01,-1.817574329569778513e+01,0.000000000000000000e+00
7.837487590968436058e-01,9.895301021992651547e-02,-1.118161202891416600e-01,-7.800194865181260262e-01,-9.095418940338589886e-01,-1.152929147907202348e-03,-9.488426248475800850e-01,1.020420056755097764e-03,1.786352165052222674e+01,-1.821123673938964416e+01,1.784222795333748834e+01,-1.817905501293373050e+01,0.000000000000000000e+00
7.837484814532277300e-01,1.012404190629485196e-01,-1.119288499886427340e-01,-7.800924460305418418e-01,-9.127660910057213695e-01,-1.154336941303094662e-03,-9.468341668474821171e-01,1.004748308806463443e-03,1.793163217845185642e+01,-1.821448293869044477e+01,1.791033398051797576e+01,-1.818229671148538884e+01,0.000000000000000000e+00
7.837482092743279782e-01,1.035235049756050157e-01,-1.120392683195659822e-01,-7.801639695184677814e-01,-9.159912171480409926e-01,-1.155725293240837670e-03,-9.448223497279382155e-01,9.892892834917617166e-04,1.799961384337462533e+01,-1.821766047121027654e+01,1.797831123327753033e+01,-1.818546983184200272e+01,0.000000000000000000e+00
7.837479424520593652e-01,1.058022094380100253e-01,-1.121474226006967390e-01,-7.802340853846315705e-01,-9.192170860794467435e-01,-1.157094045043928227e-03,-9.428073182674419073e-01,9.740407015210151252e-04,1.806746490613070222e+01,-1.822077074996884960e+01,1.804615797070420058e+01,-1.818857578527116914e+01,0.000000000000000000e+00
7.837476808804877404e-01,1.080764735357031686e-01,-1.122533591881186565e-01,-7.803028214665436169e-01,-9.224435116439139160e-01,-1.158443044236227848e-03,-9.407892170182151625e-01,9.590002930835757463e-04,1.813518361575049198e+01,-1.822381515931767382e+01,1.811387244011114461e+01,-1.819161595440714763e+01,0.000000000000000000e+00
7.837474244557867120e-01,1.103462379583790010e-01,-1.123571234955526160e-01,-7.803702050478102947e-01,-9.256703079007683188e-01,-1.159772144536232695e-03,-9.387681903161299024e-01,9.441657982684792698e-04,1.820276820941932883e+01,-1.822679505551691648e+01,1.818145287700061985e+01,-1.819459169382702513e+01,0.000000000000000000e+00
7.837471730761956801e-01,1.126114429987399163e-01,-1.124587600123814618e-01,-7.804362628692196324e-01,-9.288972891146570765e-01,-1.161081205849048966e-03,-9.367443822906673656e-01,9.295349674673271520e-04,1.827021691244315704e+01,-1.822971176730029441e+01,1.824889750502897101e+01,-1.819750433061492600e+01,0.000000000000000000e+00
7.837469266419782032e-01,1.148720285513834954e-01,-1.125583123212316738e-01,-7.805010211396044006e-01,-9.321242697455027759e-01,-1.162370094261445030e-03,-9.347179368748917971e-01,9.151055617601093917e-04,1.833752793821521010e+01,-1.823256659642935062e+01,1.831620453597265552e+01,-1.820035516491561367e+01,0.000000000000000000e+00
7.837466850553818087e-01,1.171279341116275990e-01,-1.126558231171898156e-01,-7.805645055464867088e-01,-9.353510644384483985e-01,-1.163638682029723538e-03,-9.326889978154409011e-01,9.008753532844115822e-04,1.840469948818349977e+01,-1.823536081823737831e+01,1.838337216969506471e+01,-1.820314547047776443e+01,0.000000000000000000e+00
7.837464482205980243e-01,1.193790987743711118e-01,-1.127513342267286306e-01,-7.806267412665087724e-01,-9.385774880137979226e-01,-1.164886847573837246e-03,-9.306577086825161826e-01,8.868421255884637727e-04,1.847172975181933197e+01,-1.823809568216201527e+01,1.845039859411440375e+01,-1.820587649518590823e+01,0.000000000000000000e+00
