7.788641075370802414e-01,-1.182907397698848562e-01,-6.092919209312843698e-01,-2.349660445522517627e+00,-1.882024034988875494e+00,1.123052475727306238e-02,-1.292064900598777211e-01,-9.479662371636429464e-07,1.147011547544994059e+01,-3.312919545388906784e+01,1.136881151144622137e+01,-3.301865844894612678e+01,1.000000000000000000e+00
7.788641075369361344e-01,-1.182906855245224181e-01,-6.097800317002401993e-01,-2.349660445560391331e+00,-1.887439682750766234e+00,1.098832244033731004e-02,-1.235486399820415748e-01,-9.479369324471715543e-07,1.147021204582929599e+01,-3.314372761457558880e+01,1.136890808182323909e+01,-3.303319060963031006e+01,1.000000000000000000e+00
7.788641075367920275e-01,-1.182906319065356038e-01,-6.102742440345996222e-01,-2.349660445598265035e+00,-1.892830322329582593e+00,1.074867915227241920e-02,-1.179183571161505628e-01,-9.479076277321374713e-07,1.147030978450754546e+01,-3.315844143290721036e+01,1.136900582049915087e+01,-3.304790442795959393e+01,1.000000000000000000e+00
7.788641075366479205e-01,-1.182905789113610079e-01,-6.107743134016441200e-01,-2.349660445636138739e+00,-1.898194913671112483e+00,1.051193333335258620e-02,-1.123170199566910499e-01,-9.478783230155476004e-07,1.147040864405000704e+01,-3.317332962858610301e+01,1.136910468003927654e+01,-3.306279262363615601e+01,1.000000000000000000e+00
7.788641075365038136e-01,-1.182905265343518197e-01,-6.112799875441526920e-01,-2.349660445674012443e+00,-1.903532391330919449e+00,1.027839736997822329e-02,-1.067460063345000570e-01,-9.478490182966920224e-07,1.147050857552178549e+01,-3.318838469133836355e+01,1.136920461150871908e+01,-3.307784768638607886e+01,1.000000000000000000e+00
7.788641075363597066e-01,-1.182904747707843041e-01,-6.117910064885391241e-01,-2.349660445711886148e+00,-1.908841664207770572e+00,1.004835766955677022e-02,-1.012066937582177667e-01,-9.478197135762340697e-07,1.147060952848916138e+01,-3.320359888115626745e+01,1.136930556447375906e+01,-3.309306187620164508e+01,1.000000000000000000e+00
7.788641075362155997e-01,-1.182904236158639905e-01,-6.123071025572959236e-01,-2.349660445749759852e+00,-1.914121615355773631e+00,9.822074882066674992e-03,-9.570045982371487570e-02,-9.477904088601946644e-07,1.147071145102182577e+01,-3.321896422866876009e+01,1.136940748700408754e+01,-3.310842722371180002e+01,1.000000000000000000e+00
7.788641075382575218e-01,-1.182903733555962511e-01,-6.128280003857079494e-01,-2.349660445213177962e+00,-1.919371101885129605e+00,9.599784264435261977e-03,-9.022868266269785942e-02,-9.477611041415127281e-07,1.147081428101853540e+01,-3.323447253567793780e+01,1.136951031703389781e+01,-3.312393553075408192e+01,1.000000000000000000e+00
7.788641075381350642e-01,-1.182903234058801795e-01,-6.133534169449990081e-01,-2.349660445245364215e+00,-1.924588954865201540e+00,9.381696140317859894e-03,-8.479274155935008495e-02,-9.477317994249682794e-07,1.147091798084510117e+01,-3.325011537569302789e+01,1.136961401685847761e+01,-3.313957837076718249e+01,1.000000000000000000e+00
7.788641075380126066e-01,-1.182902740500538646e-01,-6.138830615674650826e-01,-2.349660445277550469e+00,-1.929773979431276709e+00,9.167996536949106143e-03,-7.939401739074775088e-02,-9.477024947065844987e-07,1.147102248550290859e+01,-3.326588409491088072e+01,1.136971852151430085e+01,-3.315534708998305291e+01,1.000000000000000000e+00
7.788641075378901490e-01,-1.182902252830966561e-01,-6.144166359803515665e-01,-2.349660445309736723e+00,-1.934924954816534592e+00,8.958847863133903577e-03,-7.403389333251628179e-02,-9.476731899893335187e-07,1.147112773711649147e+01,-3.328176981307009896e+01,1.136982377312589776e+01,-3.317123280814028163e+01,1.000000000000000000e+00
7.788641075377676914e-01,-1.182901770999442714e-01,-6.149538343439228116e-01,-2.349660445341922976e+00,-1.940040634510436623e+00,8.754389710888897669e-03,-6.871375548721078697e-02,-9.476438852725834528e-07,1.147123367633962587e+01,-3.329776342462297833e+01,1.136992971234704797e+01,-3.318722641969117149e+01,1.000000000000000000e+00
7.788641075397528812e-01,-1.182901297744602259e-01,-6.154943432958612792e-01,-2.349660444820249161e+00,-1.945119746470190814e+00,8.554739736965586219e-03,-6.343499353989354161e-02,-9.476145805554096586e-07,1.147134023404127312e+01,-3.331385560009456270e+01,1.137003627008087747e+01,-3.320331859519493634e+01,1.000000000000000000e+00
7.788641075396512958e-01,-1.182900827460036247e-01,-6.160378420033307822e-01,-2.349660444846951357e+00,-1.950160993315029900e+00,8.359994584074827498e-03,-5.819900154286185290e-02,-9.475852758380840338e-07,1.147144736453325287e+01,-3.333003678748426779e+01,1.137014340057121053e+01,-3.321949978258299296e+01,1.000000000000000000e+00
7.788641075395497104e-01,-1.182900362859365950e-01,-6.165840022197985881e-01,-2.349660444873653553e+00,-1.955163052698281945e+00,8.170230918523270144e-03,-5.300717849475640453e-02,-9.475559711192553490e-07,1.147155499586367533e+01,-3.334629721417977066e+01,1.137025103189998632e+01,-3.323576020927684738e+01,1.000000000000000000e+00
7.788641075394481250e-01,-1.182899903890654164e-01,-6.171324883515260096e-01,-2.349660444900355749e+00,-1.960124577587705197e+00,7.985506454803614762e-03,-4.786092914231156181e-02,-9.475266664039095578e-07,1.147166306290193205e+01,-3.336262688878879601e+01,1.137035909893659635e+01,-3.325208988388422426e+01,1.000000000000000000e+00
7.788641075393465396e-01,-1.182899450501741917e-01,-6.176829575307114517e-01,-2.349660444927057945e+00,-1.965044196649453845e+00,7.805861045875363280e-03,-4.276166467233286778e-02,-9.474973616856211742e-07,1.147177149910300464e+01,-3.337901560335360074e+01,1.137046753513602226e+01,-3.326847859844738764e+01,1.000000000000000000e+00
7.788641075392449542e-01,-1.182899002640285524e-01,-6.182350596971359913e-01,-2.349660444953760141e+00,-1.969920514652490517e+00,7.631317792830130849e-03,-3.771080341694904581e-02,-9.474680569689680936e-07,1.147188023652323530e+01,-3.339545293578177620e+01,1.137057627255460623e+01,-3.328491593087391465e+01,1.000000000000000000e+00
7.788641075391433688e-01,-1.182898560253792253e-01,-6.187884376885276483e-01,-2.349660444980462337e+00,-1.974752112903493062e+00,7.461884170290383582e-03,-3.270977154410498883e-02,-9.474387522517848762e-07,1.147198920583780080e+01,-3.341192825253658327e+01,1.137068524186752505e+01,-3.330139124762707326e+01,1.000000000000000000e+00
7.788641075390417834e-01,-1.182898123289653630e-01,-6.193427273401168609e-01,-2.349660445007164533e+00,-1.979537549709333266e+00,7.297553158430759856e-03,-2.776000372710333425e-02,-9.474094475334092481e-07,1.147209833635998244e+01,-3.342843071160094581e+01,1.137079437238806001e+01,-3.331789370668978734e+01,1.000000000000000000e+00
7.788641075389401980e-01,-1.182897691695177916e-01,-6.198975575938617810e-01,-2.349660445033866729e+00,-1.984275360864541593e+00,7.138304373160046963e-03,-2.286294378732249208e-02,-9.473801428165881373e-07,1.147220755606231535e+01,-3.344494926572934901e+01,1.137090359208874624e+01,-3.333441226081654918e+01,1.000000000000000000e+00
7.788641075388386126e-01,-1.182897265417619942e-01,-6.204525506178368843e-01,-2.349660445060568925e+00,-1.988964060161521941e+00,6.984105186683436939e-03,-1.802004530456365397e-02,-9.473508380991032703e-07,1.147231679159972728e+01,-3.346147266600230807e+01,1.137101282762451149e+01,-3.335093566108785978e+01,1.000000000000000000e+00
7.788641075387370272e-01,-1.182896844404210529e-01,-6.210073219362838293e-01,-2.349660445087271121e+00,-1.993602139921633487e+00,6.834911831373863787e-03,-1.323277218984071982e-02,-9.473215333810663496e-07,1.147242596833474870e+01,-3.347798946569827194e+01,1.137112200435788445e+01,-3.336745246078217519e+01,1.000000000000000000e+00
7.788641075386354418e-01,-1.182896428602183692e-01,-6.215614805708304935e-01,-2.349660445113973317e+00,-1.998188071545609956e+00,6.690670480605286595e-03,-8.502599215793771315e-03,-9.472922286631738480e-07,1.147253501036490242e+01,-3.349448802449803964e+01,1.137123104638639148e+01,-3.338395101958029443e+01,1.000000000000000000e+00
7.788641075385338564e-01,-1.182896017958803142e-01,-6.221146291933907779e-01,-2.349660445140675513e+00,-2.002720306082149904e+00,6.551318300928633126e-03,-3.831012500275433885e-03,-9.472629239452520178e-07,1.147264384055237585e+01,-3.351095651303693757e+01,1.137133987657221823e+01,-3.340041950811755100e+01,1.000000000000000000e+00
7.788641075384322709e-01,-1.182895612421386716e-01,-6.226663642912589891e-01,-2.349660445167377709e+00,-2.007197274813853571e+00,6.416784470695613592e-03,7.804900609628953254e-04,-9.472336192281114697e-07,1.147275238055605762e+01,-3.352738291782006286e+01,1.137144841657425154e+01,-3.341684591289903494e+01,1.000000000000000000e+00
7.788641075383306855e-01,-1.182895211937330382e-01,-6.232162763449137222e-01,-2.349660445194079905e+00,-2.011617389860020477e+00,6.286991160949021926e-03,5.330398416178261205e-03,-9.472043145122368124e-07,1.147286055086605927e+01,-3.354375504651590489e+01,1.137155658688260651e+01,-3.343321804159322852e+01,1.000000000000000000e+00
7.788641075403083258e-01,-1.182894819160937167e-01,-6.237639500190776953e-01,-2.349660444674388504e+00,-2.015979044809482978e+00,6.161854480629623369e-03,9.817190059548095565e-03,-9.471750097954000314e-07,1.147296826276518189e+01,-3.356006053368043496e+01,1.137166429881378882e+01,-3.344952352878981827e+01,1.000000000000000000e+00
7.788641075402272795e-01,-1.182894428649721857e-01,-6.243089643673715994e-01,-2.349660444695681250e+00,-2.020280615303545524e+00,6.041285349788936936e-03,1.423932968389481774e-02,-9.471457050799830895e-07,1.147307545060101042e+01,-3.357628684670719821e+01,1.137177148664830284e+01,-3.346574984181526702e+01,1.000000000000000000e+00
7.788641075401462333e-01,-1.182894043034705273e-01,-6.248508930514228288e-01,-2.349660444716973995e+00,-2.024520459769580949e+00,5.925190382982709232e-03,1.859526911617990358e-02,-9.471164003632618227e-07,1.147318202358535899e+01,-3.359242129256462306e+01,1.137187805963133691e+01,-3.348188428767137736e+01,1.000000000000000000e+00
7.788641075400651870e-01,-1.182893662263809209e-01,-6.253893045745378965e-01,-2.349660444738266740e+00,-2.028696920039113838e+00,5.813472667902340289e-03,2.288344710023650086e-02,-9.470870956474023060e-07,1.147328789793141013e+01,-3.360845102461065892e+01,1.137198393397607532e+01,-3.349791401971609872e+01,1.000000000000000000e+00
7.788641075399841407e-01,-1.182893286285134210e-01,-6.259237625306361963e-01,-2.349660444759559486e+00,-2.032808322051389727e+00,5.706032523904927024e-03,2.710228925595297572e-02,-9.470577909309871357e-07,1.147339298889676229e+01,-3.362436305003959802e+01,1.137208902494011298e+01,-3.351382604514372332e+01,1.000000000000000000e+00
7.788641075418988313e-01,-1.182892917630846141e-01,-6.264538258689540395e-01,-2.349660444256401526e+00,-2.036852976576377205e+00,5.602768210669284259e-03,3.125020810733193655e-02,-9.470284862119439399e-07,1.147349720312592147e+01,-3.364014423779700280e+01,1.137219323920031222e+01,-3.352960723293217171e+01,1.000000000000000000e+00
7.788641075418375470e-01,-1.182892551104248319e-01,-6.269790491743751915e-01,-2.349660444272501536e+00,-2.040829179894385614e+00,5.503576560805351417e-03,3.532560307478333633e-02,-9.469991814938674204e-07,1.147360046947329515e+01,-3.365578132678973589e+01,1.137229650554669291e+01,-3.354524432192391004e+01,1.000000000000000000e+00
7.788641075417762627e-01,-1.182892189215390966e-01,-6.274989829652286577e-01,-2.349660444288601546e+00,-2.044735214627138475e+00,5.408353617257540512e-03,3.932686075066305770e-02,-9.469698767767089787e-07,1.147370269300930801e+01,-3.367126093495574679e+01,1.137239872908171279e+01,-3.356072393008892618e+01,1.000000000000000000e+00
7.788641075417149784e-01,-1.182891831913252256e-01,-6.280131740071505098e-01,-2.349660444304701556e+00,-2.048569350463877115e+00,5.316995168213404718e-03,4.325235503602481435e-02,-9.469405720584680289e-07,1.147380378571522641e+01,-3.368656956847296158e+01,1.137249982178663821e+01,-3.357603256360514621e+01,1.000000000000000000e+00
7.788641075416536941e-01,-1.182891479147064884e-01,-6.285211656446568762e-01,-2.349660444320801567e+00,-2.052329844977440310e+00,5.229397262302563562e-03,4.710044745507811076e-02,-9.469112673414926522e-07,1.147390365890602837e+01,-3.370169363166475307e+01,1.137259969497644718e+01,-3.359115662679594294e+01,1.000000000000000000e+00
7.788641075415924098e-01,-1.182891130866328688e-01,-6.290224981502768875e-01,-2.349660444336901577e+00,-2.056014944454548576e+00,5.145456672573565926e-03,5.086948752149443587e-02,-9.468819626217737358e-07,1.147400222329828168e+01,-3.371661943739444212e+01,1.137269825936770751e+01,-3.360608243252463723e+01,1.000000000000000000e+00
7.788641075415311255e-01,-1.182890787020822870e-01,-6.295167090916133912e-01,-2.349660444353001587e+00,-2.059622884754752636e+00,5.065071316441669726e-03,5.455781317740934083e-02,-9.468526579040497937e-07,1.147409938908151794e+01,-3.373133321799352302e+01,1.137279542514995079e+01,-3.362079621312273048e+01,1.000000000000000000e+00
7.788641075414698411e-01,-1.182890447560616121e-01,-6.300033337165863445e-01,-2.349660444369101597e+00,-2.063151892199594606e+00,4.988140633476851986e-03,5.816375130479506383e-02,-9.468233531862693122e-07,1.147419506599314154e+01,-3.374582113673125860e+01,1.137289110206058140e+01,-3.363528413185947130e+01,1.000000000000000000e+00
7.788641075414085568e-01,-1.182890112436078278e-01,-6.304819053570623888e-01,-2.349660444385201608e+00,-2.066600184493463832e+00,4.914565923074726977e-03,6.168561830864542628e-02,-9.467940484684914777e-07,1.147428916339691796e+01,-3.376006929983162763e+01,1.137298519946336484e+01,-3.364953229495885267e+01,1.000000000000000000e+00
7.788641075413472725e-01,-1.182889781597889212e-01,-6.309519558510275905e-01,-2.349660444401301618e+00,-2.069965971677528938e+00,4.844250644185692234e-03,6.512172077117839297e-02,-9.467647437514965134e-07,1.147438159036507521e+01,-3.377406376904238527e+01,1.137307762643052911e+01,-3.366352676416861556e+01,1.000000000000000000e+00
7.788641075412859882e-01,-1.182889454997048673e-01,-6.314130159834017153e-01,-2.349660444417401628e+00,-2.073247457118004622e+00,4.777100679378917109e-03,6.847035617604009528e-02,-9.467354390349359711e-07,1.147447225576403085e+01,-3.378779057475910008e+01,1.137316829182849176e+01,-3.367725356988433560e+01,1.000000000000000000e+00
7.788641075412247039e-01,-1.182889132584884206e-01,-6.318646159455340028e-01,-2.349660444433501638e+00,-2.076442838529859891e+00,4.713024565587668399e-03,7.172981370126574330e-02,-9.467061343177275544e-07,1.147456106834375511e+01,-3.380123572970540380e+01,1.137325710440722304e+01,-3.369069872482965167e+01,1.000000000000000000e+00
7.788641075411634196e-01,-1.182888814313059200e-01,-6.323062858133617903e-01,-2.349660444449601648e+00,-2.079550309036893641e+00,4.651933693921065163e-03,7.489837507954524853e-02,-9.466768295999298146e-07,1.147464793683076500e+01,-3.381438524316885719e+01,1.137334397289323817e+01,-3.370384823829211740e+01,1.000000000000000000e+00
7.788641075411021353e-01,-1.182888500133580656e-01,-6.327375560441349522e-01,-2.349660444465701659e+00,-2.082568058268890798e+00,4.593742480947079522e-03,7.797431552409535283e-02,-9.466475248822439891e-07,1.147473277002473324e+01,-3.382722513578958257e+01,1.137342880608621343e+01,-3.371668813091184802e+01,1.000000000000000000e+00
7.788641075410408510e-01,-1.182888189998805711e-01,-6.331579579915507239e-01,-2.349660444481801669e+00,-2.085494273496359519e+00,4.538368513841689773e-03,8.095590471824837264e-02,-9.466182201655873085e-07,1.147481547689868364e+01,-3.383974145489697349e+01,1.137351151295917084e+01,-3.372920445001824419e+01,1.000000000000000000e+00
7.788641075409795667e-01,-1.182887883861447886e-01,-6.335670244390571026e-01,-2.349660444497901679e+00,-2.088327140803079018e+00,4.485732671775246629e-03,8.384140786661357925e-02,-9.465889154476256679e-07,1.147489596670271794e+01,-3.385192029038738326e+01,1.137359200276221216e+01,-3.374138328550765920e+01,1.000000000000000000e+00
7.788641075409182823e-01,-1.182887581674583327e-01,-6.339642901510095241e-01,-2.349660444514001689e+00,-2.091064846296428748e+00,4.435759225864594445e-03,8.662908680545287898e-02,-9.465596107299468303e-07,1.147497414907121538e+01,-3.386374779113330646e+01,1.137367018512971661e+01,-3.375321078625258764e+01,1.000000000000000000e+00
7.788641075408569980e-01,-1.182887283391655664e-01,-6.343492924412822420e-01,-2.349660444530101699e+00,-2.093705577355179592e+00,4.388375919962633764e-03,8.931720116968470957e-02,-9.465303060121542786e-07,1.147504993413343755e+01,-3.387521018191223021e+01,1.137374597019094580e+01,-3.376467317703051663e+01,1.000000000000000000e+00
7.788641075407957137e-01,-1.182886988966481284e-01,-6.347215717588500228e-01,-2.349660444546201710e+00,-2.096247523914124944e+00,4.343514034489319962e-03,9.190400961368225263e-02,-9.465010012951503145e-07,1.147512323262742662e+01,-3.388629378084075228e+01,1.137381926868394011e+01,-3.377575677595804393e+01,1.000000000000000000e+00
