-1.774661097571283482e-07,-5.083553113752162278e-09,-8.121870627384598988e-08,2.940292388240753568e-05,-3.618343643167611905e-06,-6.786320297148256829e-05
-1.750665380181764868e-07,-5.014817119733101748e-09,-8.012052410842070732e-08,2.917401639776738960e-05,-3.902223816626861645e-06,-6.731416778910311353e-05
-1.726994114384909694e-07,-4.947010499078265628e-09,-7.903719079447804287e-08,2.894295672527256774e-05,-4.183903527401001133e-06,-6.676108926195127146e-05
-1.703642916308264370e-07,-4.880120744723448093e-09,-7.796850552751551565e-08,2.870975625737498318e-05,-4.463362536319039148e-06,-6.620398342244326786e-05
-1.680607455230610429e-07,-4.814135494240807404e-09,-7.691427016980766923e-08,2.847442679408922821e-05,-4.740580629752455698e-06,-6.564286730985616940e-05
-1.657883440482830013e-07,-4.749125371008416682e-09,9.259118792321226004e-07,2.823698306328048066e-05,-5.015523480821156229e-06,-6.507775898720263668e-05
-1.635466731863839424e-07,-4.684827339020827414e-09,-7.484837091001052361e-08,2.799742971998885733e-05,-5.288210352139524011e-06,-6.450867752058429957e-05
-1.613353101962858777e-07,-4.621482614912969242e-09,-7.383632390806334592e-08,2.775578819765658155e-05,-5.558584924310345642e-06,-6.393564295553743389e-05
-1.591538476754311109e-07,-4.558994639876166701e-09,-7.283796114899736793e-08,2.751206895850819164e-05,-5.826638105584083311e-06,-6.335867633791113088e-05
-1.570018815596830653e-07,-4.497351373482855226e-09,-7.185309755193903916e-08,2.726628582316342238e-05,-6.092349913142591430e-06,-6.277779968999490010e-05
-1.548790126151659735e-07,-4.436541684746637912e-09,-7.088155050701075573e-08,2.701845299937657055e-05,-6.355700432149807796e-06,-6.219303598820351189e-05
-1.527848475557317279e-07,-4.376553737662037135e-09,-6.992314000290577479e-08,2.676858509125146465e-05,-6.616669822892973167e-06,-6.160440918239506775e-05
-1.507189986839408368e-07,-4.317377177528248347e-09,-6.897768872253202503e-08,2.651669708847216600e-05,-6.875238327910680333e-06,-6.101194417200104945e-05
-1.486810824528414022e-07,-4.259000839191449041e-09,-6.804502086370737772e-08,2.626280435830951205e-05,-7.131386279806548071e-06,-6.041566678548733536e-05
-1.466707215106627675e-07,-4.201413903595502943e-09,-6.712496406749403599e-08,2.600692265317052117e-05,-7.385094106953302795e-06,-5.981560379689640836e-05
-1.446875412001728188e-07,-4.144678188444670703e-09,9.352389662486434083e-07,2.574907191943428902e-05,-7.636329448088571844e-06,-5.921178289165197163e-05
-1.427311802310700327e-07,-4.088563868350049164e-09,-6.532200319484939968e-08,2.548925686180816616e-05,-7.885108529684986255e-06,-5.860423269531648296e-05
-1.408012696897703364e-07,-4.033281588706275671e-09,-6.443876503701338769e-08,2.522750648063823941e-05,-8.131379786824490782e-06,-5.799298268543435765e-05
-1.388974541665117042e-07,-3.978746548715581938e-09,-6.356746944834943815e-08,2.496383384204163623e-05,-8.375133730832572227e-06,-5.737806327880010603e-05
-1.370193805664926371e-07,-3.924948594204902232e-09,-6.270795487642557285e-08,2.469825653739812551e-05,-8.616351377082698696e-06,-5.675950576550901910e-05
-1.351667011548123004e-07,-3.871878400217368982e-09,-6.186006215128404090e-08,2.443079251635633438e-05,-8.855013877566677080e-06,-5.613734231328749232e-05
-1.333390720946871366e-07,-3.819525530922730814e-09,-6.102363393355960928e-08,2.416146008339205002e-05,-9.091102529279581270e-06,-5.551160595938826875e-05
-1.315361548983742845e-07,-3.767880817827563928e-09,-6.019851527527098686e-08,2.389027789370037083e-05,-9.324598779476816408e-06,-5.488233060137570320e-05
-1.297576158058178818e-07,-3.716934517504080707e-09,-5.938455339043247033e-08,2.361726494409190468e-05,-9.555484232607598555e-06,-5.424955097292281892e-05
-1.280031245509982521e-07,-3.666676806328623428e-09,-5.858159722548226364e-08,2.334244058020923211e-05,-9.783740657367322210e-06,-5.361330266257415808e-05
-1.262723564358418635e-07,-3.617098825456715665e-09,-5.778949799772330989e-08,2.306582448209396302e-05,-1.000934999146627280e-05,-5.297362207888472454e-05
-1.245649887826420454e-07,-3.568253554175256855e-09,9.436027779150558016e-07,2.278744178417415472e-05,-1.023228294943596546e-05,-5.233054645064162192e-05
-1.228807106279802022e-07,-3.519943139431352283e-09,-5.623728565920952965e-08,2.250729726616141027e-05,-1.045255287724460929e-05,-5.168411383474868348e-05
-1.212192040162859758e-07,-3.472349308126376289e-09,-5.547688462941963868e-08,2.222542739114303993e-05,-1.067011452977822189e-05,-5.103436304883219405e-05
-1.195801632989612301e-07,-3.425398853313476904e-09,-5.472676527018840138e-08,2.194184781551806573e-05,-1.088495866388082580e-05,-5.038133373497105265e-05
-1.179632843588549910e-07,-3.379083312929094876e-09,-5.398678847246059583e-08,2.165657986112534393e-05,-1.109706816139489781e-05,-4.972506631795089598e-05
-1.163682680069794915e-07,-3.333393919708426168e-09,-5.325681710158007177e-08,2.136964515988894027e-05,-1.130642611106642287e-05,-4.906560198383709900e-05
-1.147948180913698723e-07,-3.288322330779128773e-09,-5.253671591325418260e-08,2.108106565659365362e-05,-1.151301581438332276e-05,-4.840298268374948579e-05
-1.132426433280739052e-07,-3.243860076081868724e-09,-5.182635134597486204e-08,2.079086359922609941e-05,-1.171682079106421095e-05,-4.773725111121383401e-05
-1.117114562347937610e-07,-3.199998982175478516e-09,-5.112559198700106809e-08,2.049906154652419228e-05,-1.191782478483766960e-05,-4.706845071914822623e-05
-1.102009723770105925e-07,-3.156731142170962636e-09,-5.043430772480223707e-08,2.020568235854029447e-05,-1.211601176975127793e-05,-4.639662569610433139e-05
-1.087109124287101735e-07,-3.114048104628129531e-09,-4.975237050110130337e-08,1.991074917998785344e-05,-1.231136595450841579e-05,-4.572182092985207607e-05
-1.072410000947561867e-07,-3.071942338268313232e-09,-4.907965404490258202e-08,1.961428545423020189e-05,-1.250387178884460237e-05,-4.504408203990919264e-05
-1.057909627942310758e-07,-3.030405988752898881e-09,-4.841603346571261980e-08,1.931631490895870101e-05,-1.269351396897533763e-05,-4.436345533735112543e-05
-1.043605303333967668e-07,-2.989483495250513569e-09,9.544928093469506158e-07,1.901686801665564247e-05,-1.288026791255992670e-05,-4.367998784568295257e-05
-1.029494421998938525e-07,-2.949009089831902231e-09,-4.711559007262527144e-08,1.871594963044026535e-05,-1.306414421309876083e-05,-4.299372726031760084e-05
-1.015574322559087765e-07,-2.909134761687671344e-09,-4.647852618196940156e-08,1.841360382317706141e-05,-1.324510631246403987e-05,-4.230472192747918904e-05
-1.001842439398907079e-07,-2.869799712006209846e-09,-4.585007620363057984e-08,1.810984890714699948e-05,-1.342314610050912547e-05,-4.161302088916915440e-05
-9.882962326099984983e-08,-2.830995725419338929e-09,-4.523012375988774739e-08,1.780470998760574279e-05,-1.359824958152222361e-05,-4.091867383131796994e-05
-9.749331856640710729e-08,-2.792717171598580979e-09,-4.461855378112999596e-08,1.749821243426392999e-05,-1.377040303698549648e-05,-4.022173108722698495e-05
-9.617508258428337228e-08,-2.754956010085207024e-09,-4.401525325958997424e-08,1.719038187140631215e-05,-1.393959302895126292e-05,-3.952224361347657177e-05
-9.487467083861438099e-08,-2.717706268900757044e-09,-4.342010991165201153e-08,1.688124417944595999e-05,-1.410580640590000888e-05,-3.882026299614339506e-05
-9.359184230497483916e-08,-2.680959758122205277e-09,-4.283301382862208857e-08,1.657082548537645769e-05,-1.426903030674809836e-05,-3.811584142448811260e-05
-9.232635935188271957e-08,-2.644709832575074797e-09,-4.225385595724038994e-08,1.625915216998825424e-05,-1.442925216530486418e-05,-3.740903171060633634e-05
-9.107798739694863260e-08,-2.608950029373707335e-09,-4.168252913701916852e-08,1.594625085177045674e-05,-1.458645971484267940e-05,-3.669988724868345419e-05
-8.984649487423408814e-08,-2.573673641040406214e-09,-4.111892724387154451e-08,1.563214838335815398e-05,-1.474064099243528726e-05,-3.598846200988759056e-05
-8.863165385906799608e-08,-2.538874500547245042e-09,-4.056294596906494723e-08,1.531687185219850620e-05,-1.489178434262174551e-05,-3.527481054159247733e-05
-8.743323890474088099e-08,-2.504545597559643737e-09,-4.001448240759707002e-08,1.500044857744217144e-05,-1.503987842193607407e-05,-3.455898796038301492e-05
-8.625102697413228998e-08,-2.470724208912881460e-09,9.613010357659368029e-07,1.468291369757517993e-05,-1.518490485568441492e-05,-3.384104992663100240e-05
-8.508480246416174033e-08,-2.437273251066021987e-09,-3.893970262774888979e-08,1.436427226767538695e-05,-1.532687177371821506e-05,-3.312105266170445496e-05
-8.393434581506533802e-08,-2.404319299293473203e-09,-3.841318744056018404e-08,1.404457487593976758e-05,-1.546575332347709003e-05,-3.239905287136074475e-05
-8.279944455385136061e-08,-2.371809985450423974e-09,-3.789379136279844337e-08,1.372384221045487895e-05,-1.560154341904596307e-05,-3.167510783101292181e-05
-8.167988872833598850e-08,-2.339739990787551821e-09,-3.738141818213138336e-08,1.340210267150617252e-05,-1.573423233403073272e-05,-3.094927531900486305e-05
-8.057547096816292314e-08,-2.308103805688472572e-09,-3.687597305730096506e-08,1.307938485966326566e-05,-1.586381067662299933e-05,-3.022161360817363822e-05
-7.948598618068262625e-08,-2.276895097145162672e-09,-3.637736210178843732e-08,1.275571757677915250e-05,-1.599026939256986763e-05,-2.949218146929121490e-05
-7.841123258292918040e-08,-2.246108532587972353e-09,-3.588549303493438007e-08,1.243112981599818145e-05,-1.611359976821919623e-05,-2.876103814641749374e-05
-7.735101114341236835e-08,-2.215738371455668740e-09,-3.540027464481610051e-08,1.210565075831437234e-05,-1.623379343388210827e-05,-2.802824334979489132e-05
-7.630512519026215278e-08,-2.185778715726948282e-09,-3.492161706246513983e-08,1.177930977978787450e-05,-1.635084236690433637e-05,-2.729385726872693055e-05
-7.527338107713213784e-08,-2.156224265478710617e-09,-3.444943148899335266e-08,1.145213642845230756e-05,-1.646473889453320549e-05,-2.655794052472682914e-05
-7.425558735581614510e-08,-2.127069397727905248e-09,-3.398363056307685426e-08,1.112416043941381827e-05,-1.657547569699466643e-05,-2.582055419971717448e-05
-7.325155576109328900e-08,-2.098308774489659741e-09,-3.352412791916553229e-08,1.079541171175842635e-05,-1.668304580930162316e-05,-2.508175978618088278e-05
-7.226109967364874680e-08,-2.069936928720121391e-09,-3.307083813690600155e-08,1.046592032287391000e-05,-1.678744262552113567e-05,-2.434161921813646215e-05
-7.128403593532735678e-08,-2.041948578706004401e-09,-3.262367760648596749e-08,1.013571650502410343e-05,-1.688865989926102007e-05,-2.360019481940160262e-05
-7.032018346724910147e-08,-2.014338864955261631e-09,-3.218256318498550468e-08,9.804830654452713852e-06,-1.698669174767193022e-05,-2.285754932280004134e-05
-6.936936363775883033e-08,-1.987102419970378993e-09,-3.174741341094519009e-08,9.473293326942451350e-06,-1.708153265302427896e-05,-2.211374585772705109e-05
-6.843139868965539059e-08,-1.960269673144316863e-09,9.699653556490654998e-07,9.141143824129349736e-06,-1.717317288877219343e-05,-2.136884792872207492e-05
-6.750611868272197600e-08,-1.933729738415480302e-09,-3.089468522055142667e-08,8.808387477647355534e-06,-1.726161823476030769e-05,-2.062291941635724341e-05
-6.659334841032061143e-08,-1.907583084985468230e-09,-3.047694897939486724e-08,8.475080507076028074e-06,-1.734685705104838257e-05,-1.987602453060749943e-05
-6.569291987274323146e-08,-1.881790129784850666e-09,-3.006486104580374031e-08,8.141245747191275402e-06,-1.742888654041155382e-05,-1.912822787990678191e-05
-6.480466643067105291e-08,-1.856345774939144325e-09,-2.965834522385490367e-08,7.806914461209639385e-06,-1.750770304211451877e-05,-1.837959437944355326e-05
-6.392842352499726851e-08,-1.831245652070580433e-09,-2.925732597959540632e-08,7.472118046462545662e-06,-1.758330327153247410e-05,-1.763018928302420690e-05
-6.306402835353051906e-08,-1.806484777841108795e-09,-2.886172904243682076e-08,7.136888024404313373e-06,-1.765568432250136461e-05,-1.688007816042448711e-05
-6.221132107683422639e-08,-1.782058935065211050e-09,-2.847148107011419291e-08,6.801256041167243791e-06,-1.772484366774882986e-05,-1.612932689894383849e-05
-6.137014331456888792e-08,-1.757963265454548116e-09,-2.808650967776197998e-08,6.465253864897111330e-06,-1.779077916139293444e-05,-1.537800169474564944e-05
-6.054033936903409388e-08,-1.734193314610932256e-09,-2.770674367993723774e-08,6.128913367212420390e-06,-1.785348903920429416e-05,-1.462616901699704342e-05
-5.972175560443177419e-08,-1.710744714536814056e-09,-2.733211258633649729e-08,5.792266533862555721e-06,-1.791297191985865143e-05,-1.387389562330100264e-05
-5.891424022696703539e-08,-1.687613248489946356e-09,-2.696254709841912966e-08,5.455345452737372054e-06,-1.796922680601877690e-05,-1.312124853826904852e-05
-5.811764326152240189e-08,-1.664794566095294834e-09,-2.659797849905943189e-08,5.118182315532532032e-06,-1.802225308547133676e-05,-1.236829505607475286e-05
-5.733181752727984074e-08,-1.642284418200251320e-09,-2.623833934503871088e-08,4.780809409200787221e-06,-1.807205053100504192e-05,-1.161510271847134746e-05
-5.655661701393550034e-08,-1.620078603340719680e-09,-2.588356302084818574e-08,4.443259109734733413e-06,-1.811861930211621332e-05,-1.086173930335639978e-05
-5.579189836506281743e-08,-1.598172866125379758e-09,-2.553358374220383368e-08,4.105563886496673643e-06,-1.816195994439191822e-05,-1.010827283098907886e-05
-5.503751941211490237e-08,-1.576563518924986096e-09,-2.518833660833225819e-08,3.767756283122794022e-06,-1.820207339122880341e-05,-9.354771525798484972e-06
-5.429334086036058488e-08,-1.555246176879910839e-09,-2.484775760934805814e-08,3.429868928625382129e-06,-1.823896096243081180e-05,-8.601303836145619434e-06
-5.355922451876900318e-08,-1.534217265727576919e-09,-2.451178366956912733e-08,3.091934530620478416e-06,-1.827262436614992468e-05,-7.847938421000706636e-06
-5.283503462506708385e-08,-1.513472675646608709e-09,-2.418035271124240731e-08,2.753985867334268313e-06,-1.830306569786213948e-05,-7.094744130514296185e-06
-5.212063556211918142e-08,-1.493034720508321199e-09,9.768210376075224015e-07,2.416064952611298133e-06,-1.833028623196942348e-05,-6.341789995026033789e-06
-5.141589772961600154e-08,-1.472820495595685350e-09,-2.353087403527131578e-08,2.078177653519256185e-06,-1.835428941024639944e-05,-5.589145214184492557e-06
-5.072068808132612920e-08,-1.452906280861403426e-09,-2.321270605423523810e-08,1.740383459158423032e-06,-1.837508112939641321e-05,-4.836879141737264940e-06
-5.003487879849978433e-08,-1.433260983135202388e-09,-2.289884021571348435e-08,1.402706732480175774e-06,-1.839266302645032128e-05,-4.085061320058580319e-06
-4.935834220591328678e-08,-1.413881384385254412e-09,-2.258921822925234376e-08,1.065180545031422624e-06,-1.840703913308406345e-05,-3.333761422973062330e-06
-4.869095356368375436e-08,-1.394763876590881983e-09,-2.228378277927746118e-08,7.278380137671596228e-07,-1.841821386651342586e-05,-2.583049258642258332e-06
-4.803258881780211659e-08,-1.375904984857873570e-09,-2.198247714987158547e-08,3.907122969426415264e-07,-1.842619202949065618e-05,-1.832994760349772845e-06
-4.738312595519661112e-08,-1.357300921047961136e-09,-2.168524558905776451e-08,5.383659733303257759e-08,-1.843097880887945611e-05,-1.083667991608302144e-06
-4.674244465058570299e-08,-1.338948528435908044e-09,-2.139203287451049508e-08,-2.827558553081210171e-07,-1.843257977535050682e-05,-3.351391102994336340e-07
-4.611042628026692079e-08,-1.320844026228871514e-09,-2.110278494724275279e-08,-6.190317881506500300e-07,-1.843100088207736697e-05,4.125216014613552104e-07
-4.548695358909125528e-08,-1.302984442917263683e-09,-2.081744788901551716e-08,-9.549579154858372171e-07,-1.842624846381383011e-05,1.159243797387763854e-06
-4.487191102116354946e-08,-1.285366395629814126e-09,-2.053596897579968580e-08,-1.290500916521946899e-06,-1.841832923618217654e-05,1.904957024612144289e-06
-4.426518469758662178e-08,-1.267986637991818685e-09,-2.025829612581847933e-08,-1.625627458143800382e-06,-1.840725029334989060e-05,2.649590771092023448e-06
-4.366666195630470822e-08,-1.250841547021616545e-09,-1.998437765566496719e-08,-1.960304186919173726e-06,-1.839301910775018392e-05,3.393074447957558802e-06
-4.307623229798212366e-08,-1.233928633947903103e-09,-1.971416306447228937e-08,-2.294497743975774945e-06,-1.837564352763504253e-05,4.135337425260712242e-06
-4.249378573345020067e-08,-1.217244308435568192e-09,-1.944760217482946514e-08,-2.628174757340715938e-06,-1.835513177684533877e-05,4.876309012657378337e-06
-4.191921429098257344e-08,-1.200785439757887854e-09,-1.918464512038191601e-08,-2.961301851599451535e-06,-1.833149245182353243e-05,5.615918482833081266e-06
-4.135241223248978273e-08,-1.184549509279806409e-09,-1.892524375939108721e-08,-3.293845651559497685e-06,-1.830473452029388160e-05,6.354095078053281767e-06
