4.191278959221173689e-02,-5.613431015811489377e-04,6.100241211849254021e-04,-2.517594693821689289e-04,-4.665144714742805454e-02,-2.880270265889193354e-03
4.107463937501550089e-02,-5.501374009554373850e-04,5.968191910820529102e-04,-3.105777884985049106e-04,-4.571573074058214031e-02,-2.795525301034994334e-03
4.025325140899042170e-02,-5.391553527742486531e-04,5.838963017165589445e-04,-3.625017926469316972e-04,-4.479907606620424365e-02,-2.713765584691968814e-03
3.944829044205518803e-02,-5.283924890660054996e-04,5.712495311759490562e-04,-4.001214541888380963e-04,-4.390122216946649308e-02,-2.638852109113401165e-03
3.865942792752589952e-02,-5.178444314608469197e-04,5.588730793217874067e-04,-4.195810827218589647e-04,-4.302181101378842187e-02,-2.573080763746911793e-03
3.788634189000309599e-02,-5.075068893751178388e-04,5.467612653492865890e-04,-4.241948883701156681e-04,-4.216034957235195030e-02,-2.515216096326385910e-03
3.712871679393930924e-02,-4.973756582342758834e-04,5.349085253939252606e-04,-4.204557788306133087e-04,-4.131631649840035447e-02,-2.462320037657409356e-03
3.638624341483799596e-02,-4.874466177298876902e-04,5.233094101846165382e-04,-4.130831776919379481e-04,-4.048925650925822711e-02,-2.412190995045044879e-03
3.565861871302707098e-02,-4.777157301162794222e-04,5.119585827427391208e-04,-4.043828736389798494e-04,-3.967878020894539948e-02,-2.363734668842583896e-03
3.494554570995680315e-02,-4.681790385397444662e-04,5.008508161254461447e-04,-3.952992660953480106e-04,-3.888453588217408163e-02,-2.316489868036084986e-03
3.424673336697191955e-02,-4.588326654035712734e-04,4.899809912129766010e-04,-3.861918780694533859e-04,-3.810619127322233818e-02,-2.270268523549218067e-03
3.356189646650835356e-02,-4.496728107660088276e-04,4.793440945393265457e-04,-3.771928574841624951e-04,-3.734342550080384238e-02,-2.224989088691345200e-03
3.289075549566548157e-02,-4.406957507725159959e-04,4.689352161648219588e-04,-3.683490299232591489e-04,-3.659592584865172665e-02,-2.180610247572814606e-03
3.223303653210803088e-02,-4.318978361182101381e-04,4.587495475903957654e-04,-3.596755710552810258e-04,-3.586338649646637206e-02,-2.137105848378559065e-03
3.158847113224905190e-02,-4.232754905450089936e-04,4.487823797126366593e-04,-3.511759612857812932e-04,-3.514550797664409143e-02,-2.094455574731548652e-03
3.095679622166879960e-02,-4.148252093658289408e-04,4.390291008185946979e-04,-3.428493773982094683e-04,-3.444199689910473761e-02,-2.052641483566239149e-03
3.033775398772708617e-02,-4.065435580230325539e-04,4.294851946199034301e-04,-3.346934327885992314e-04,-3.375256577480553744e-02,-2.011646717139051882e-03
2.973109177432056369e-02,-3.984271706733785051e-04,4.201462383253642572e-04,-3.267051957530395885e-04,-3.307693287780327784e-02,-1.971455019736030514e-03
2.913656197874738354e-02,-3.904727488036829571e-04,4.110079007515170658e-04,-3.188815686465833513e-04,-3.241482212214601838e-02,-1.932050554042809721e-03
2.855392195063375521e-02,-3.826770598750829145e-04,4.020659404695903954e-04,-3.112194291821835561e-04,-3.176596294628854233e-02,-1.893417828634101109e-03
2.798293389288123920e-02,-3.750369359939173335e-04,3.933162039897977638e-04,-3.037156828194705906e-04,-3.113009020147719519e-02,-1.855541667276973091e-03
2.742336476459598590e-02,-3.675492726096573422e-04,3.847546239802985928e-04,-2.963672817763401794e-04,-3.050694404278805894e-02,-1.818407194171547730e-03
2.687498618595874147e-02,-3.602110272420932765e-04,3.763772175218211440e-04,-2.891712315796398096e-04,-2.989626982312186543e-02,-1.781999824646190566e-03
2.633757434499870570e-02,-3.530192182300811846e-04,3.681800843964000403e-04,-2.821245928199215950e-04,-2.929781798904521756e-02,-1.746305258524343288e-03
2.581090990623041009e-02,-3.459709235111184042e-04,3.601594054098341538e-04,-2.752244811473766807e-04,-2.871134397888818260e-02,-1.711309474290737594e-03
2.529477792111832143e-02,-3.390632794211526817e-04,3.523114407470280215e-04,-2.684680666453487501e-04,-2.813660812318553514e-02,-1.676998723379486377e-03
2.478896774033336609e-02,-3.322934795214541178e-04,3.446325283599153792e-04,-2.618525728211449277e-04,-2.757337554627732612e-02,-1.643359525509025670e-03
2.429327292776168809e-02,-3.256587734493663396e-04,3.371190823874922098e-04,-2.553752757095301444e-04,-2.702141607100931597e-02,-1.610378663023493296e-03
2.380749117623734770e-02,-3.191564657913037125e-04,3.297675916061760647e-04,-2.490335027607369720e-04,-2.648050412419478833e-02,-1.578043176493881036e-03
2.333142422495581084e-02,-3.127839149792151869e-04,3.225746179117927560e-04,-2.428246319410274116e-04,-2.595041864513734572e-02,-1.546340359230486284e-03
2.286487777854283310e-02,-3.065385322104885414e-04,3.155367948309294765e-04,-2.367460906657894103e-04,-2.543094299495008911e-02,-1.515257752935264806e-03
2.240766142773992220e-02,-3.004177803873974784e-04,3.086508260618990541e-04,-2.307953548571648134e-04,-2.492186486828079292e-02,-1.484783142835692862e-03
2.195958857167670461e-02,-2.944191730818126909e-04,3.019134840449617268e-04,-2.249699479677037318e-04,-2.442297620649321044e-02,-1.454904553222390344e-03
2.152047634169861057e-02,-2.885402735168973352e-04,2.953216085599646556e-04,-2.192674401417503438e-04,-2.393407311323475506e-02,-1.425610242399472354e-03
2.109014552671686221e-02,-2.827786935720546829e-04,2.888721053532009573e-04,-2.136854471880797501e-04,-2.345495577055386333e-02,-1.396888698893636099e-03
2.066842050005245762e-02,-2.771320928079396397e-04,2.825619447900584919e-04,-2.082216297859169906e-04,-2.298542835784096738e-02,-1.368728636556885807e-03
2.025512914774222142e-02,-2.715981775098126865e-04,2.763881605353581431e-04,-2.028736925529710602e-04,-2.252529897155856886e-02,-1.341118990613087087e-03
1.985010279828081786e-02,-2.661746997517437890e-04,2.703478482597493804e-04,-1.976393832297336961e-04,-2.207437954708264816e-02,-1.314048913253852051e-03
1.945317615376516290e-02,-2.608594564786964804e-04,2.644381643716534188e-04,-1.925164918135632342e-04,-2.163248578175777648e-02,-1.287507769679245703e-03
1.906418722241817743e-02,-2.556502886083282153e-04,2.586563247743909320e-04,-1.875028498553586752e-04,-2.119943706022237723e-02,-1.261485133443161592e-03
1.868297725246201302e-02,-2.505450801496283291e-04,2.529996036485914618e-04,-1.825963294827522910e-04,-2.077505637975398181e-02,-1.235970783428297793e-03
1.830939066731230788e-02,-2.455417573411699736e-04,2.474653322582905319e-04,-1.777948427314897069e-04,-2.035917027857440942e-02,-1.210954699341550795e-03
1.794327500207030038e-02,-2.406382878041845599e-04,2.420508977809295427e-04,-1.730963408248109439e-04,-1.995160876524654583e-02,-1.186427057643825575e-03
1.758448084128395525e-02,-2.358326797161325284e-04,2.367537421610727791e-04,-1.684988133525379883e-04,-1.955220524889504652e-02,-1.162378228176568504e-03
1.723286175795453110e-02,-2.311229809970777066e-04,2.315713609866740610e-04,-1.640002875394978019e-04,-1.916079647119821316e-02,-1.138798770459643894e-03
1.688827425376353969e-02,-2.265072785162055462e-04,2.265013023878619208e-04,-1.595988275745802338e-04,-1.877722243994918785e-02,-1.115679429828097874e-03
1.655057770049377097e-02,-2.219836973120786902e-04,2.215411659579181016e-04,-1.552925339145689589e-04,-1.840132636375168412e-02,-1.093011133847960996e-03
1.621963428262388277e-02,-2.175503998286777371e-04,2.166886016957296002e-04,-1.510795425550709469e-04,-1.803295458780327862e-02,-1.070784989033084353e-03
1.589530894106892106e-02,-2.132055851681452247e-04,2.119413089692239805e-04,-1.469580243608074367e-04,-1.767195653116461485e-02,-1.048992277407985148e-03
1.557746931804843832e-02,-2.089474883578497550e-04,2.072970355000700103e-04,-1.429261844567459997e-04,-1.731818462551168447e-02,-1.027624452885610726e-03
1.526598570305542392e-02,-2.047743796313862921e-04,2.027535763682693432e-04,-1.389822615381239540e-04,-1.697149425466914011e-02,-1.006673138192265386e-03
1.496073097990698389e-02,-2.006845637259071732e-04,1.983087730368883939e-04,-1.351245272922835423e-04,-1.663174369580562931e-02,-9.861301213595987953e-04
1.466158057485369461e-02,-1.966763791918187717e-04,1.939605123965820255e-04,-1.313512857324648526e-04,-1.629879406134328995e-02,-9.659873527806844048e-04
1.436841240572693697e-02,-1.927481977173780788e-04,1.897067258288465867e-04,-1.276608726473835609e-04,-1.597250924250016510e-02,-9.462369418114207741e-04
1.408110683210309771e-02,-1.888984234664573003e-04,1.855453882885146357e-04,-1.240516549584601020e-04,-1.565275585348137322e-02,-9.268711539557684996e-04
1.379954660646512746e-02,-1.851254924305793456e-04,1.814745174047701422e-04,-1.205220300785453494e-04,-1.533940317676411522e-02,-9.078824081335386221e-04
1.352361682634012525e-02,-1.814278717913565624e-04,1.774921725996412994e-04,-1.170704255801512003e-04,-1.503232311075562710e-02,-8.892632725905843822e-04
1.325320488739544465e-02,-1.778040593000750980e-04,1.735964542250128097e-04,-1.136952983435261008e-04,-1.473139011620347959e-02,-8.710064634100028779e-04
1.298820043747083222e-02,-1.742525826645406509e-04,1.697855027166069646e-04,-1.103951342549648818e-04,-1.443648116599203883e-02,-8.531048405006122883e-04
1.272849533153288734e-02,-1.707719989531400787e-04,1.660574977650771484e-04,-1.071684474853923971e-04,-1.414747569411050308e-02,-8.355514056849126618e-04
1.247398358752770629e-02,-1.673608940076783493e-04,1.624106575039427694e-04,-1.040137801617553701e-04,-1.386425554725527823e-02,-8.183392990361416193e-04
1.222456134311844869e-02,-1.640178818692541605e-04,1.588432377137164516e-04,-1.009297015883968169e-04,-1.358670493546515652e-02,-8.014617974285018686e-04
1.198012681328731316e-02,-1.607416042146147541e-04,1.553535310424508458e-04,-9.791480801349201001e-05,-1.331471038598295610e-02,-7.849123106323521119e-04
1.174058024878620564e-02,-1.575307298053245895e-04,1.519398662415695196e-04,-9.496772192888468819e-05,-1.304816069605712302e-02,-7.686843796816240871e-04
1.150582389541679115e-02,-1.543839539475922948e-04,1.486006074176871733e-04,-9.208709172901739510e-05,-1.278694688812408858e-02,-7.527716736762813787e-04
1.127576195412761766e-02,-1.512999979617187180e-04,1.453341532991026886e-04,-8.927159124009608621e-05,-1.253096216532794543e-02,-7.371679872645252839e-04
1.105030054190724552e-02,-1.482776086632182325e-04,1.421389365176541032e-04,-8.651991910436285162e-05,-1.228010186729049102e-02,-7.218672388883748533e-04
1.082934765346069833e-02,-1.453155578548392273e-04,1.390134229046107502e-04,-8.383079839601642917e-05,-1.203426342768005274e-02,-7.068634680440752426e-04
1.061281312365138126e-02,-1.424126418265467893e-04,1.359561108007500420e-04,-8.120297633943362981e-05,-1.179334633298345821e-02,-6.921508321849957103e-04
1.040060859069596999e-02,-1.395676808691700727e-04,1.329655303815670329e-04,-7.863522354086284450e-05,-1.155725208015511742e-02,-6.777236058830856487e-04
1.019264746009331847e-02,-1.367795187940282577e-04,1.300402429948288162e-04,-7.612633389470396849e-05,-1.132588413772077189e-02,-6.635761770618270371e-04
9.988844869276302177e-03,-1.340470224639368107e-04,1.271788405119742373e-04,-7.367512390247163141e-05,-1.109914790534697986e-02,-6.497030459131581054e-04
9.789117652970906469e-03,-1.313690813347039683e-04,1.243799446932089233e-04,-7.128043234400099513e-05,-1.087695067554387066e-02,-6.360988223366443976e-04
9.593384309246793043e-03,-1.287446070021619395e-04,1.216422065653134096e-04,-6.894112005879488557e-05,-1.065920159652845693e-02,-6.227582229798327889e-04
9.401564966248004626e-03,-1.261725327637637669e-04,1.189643058112214877e-04,-6.665606917222215632e-05,-1.044581163368304977e-02,-6.096760707694977603e-04
9.213581349588804287e-03,-1.236518131832136497e-04,1.163449501735421378e-04,-6.442418308706417791e-05,-1.023669353465608833e-02,-5.968472911903562918e-04
9.029356750402069143e-03,-1.211814236676797595e-04,1.137828748689457506e-04,-6.224438570341500317e-05,-1.003176179223463221e-02,-5.842669119641771954e-04
8.848815994025406584e-03,-1.187603600522747326e-04,1.112768420153447064e-04,-6.011562144645069195e-05,-9.830932610943261818e-03,-5.719300593385322510e-04
8.671885409315746931e-03,-1.163876381921711699e-04,1.088256400701855496e-04,-5.803685469531390408e-05,-9.634123872063594593e-03,-5.598319570011020627e-04
8.498492798576135626e-03,-1.140622935639432078e-04,1.064280832804408438e-04,-5.600706930860648952e-05,-9.441255099689287167e-03,-5.479679246389098247e-04
8.328567408083896798e-03,-1.117833808743713182e-04,1.040830111439544788e-04,-5.402526848514383129e-05,-9.252247428659286788e-03,-5.363333751511044660e-04
8.162039899209692223e-03,-1.095499736763148722e-04,1.017892878816049857e-04,-5.209047430549670421e-05,-9.067023571948709323e-03,-5.249238132680939840e-04
7.998842320112709708e-03,-1.073611639946695737e-04,9.954580192006802530e-05,-5.020172750861226106e-05,-8.885507789526531780e-03,-5.137348332650519675e-04
7.838908078003664626e-03,-1.052160619565768084e-04,9.735146538599094438e-05,-4.835808679143447242e-05,-8.707625856129998579e-03,-5.027621186757049191e-04
7.682171911960022914e-03,-1.031137954309914868e-04,9.520521360903739399e-05,-4.655862883937926088e-05,-8.533305032234544604e-03,-4.920014390832612265e-04
7.528569866288374948e-03,-1.010535096761798512e-04,9.310600463719145479e-05,-4.480244800758383274e-05,-8.362474034367713485e-03,-4.814486483949176614e-04
7.378039264416604362e-03,-9.903436699135305203e-05,9.105281875949581161e-05,-4.308865587949636914e-05,-8.195063005549447013e-03,-4.710996836803381426e-04
7.230518683309975457e-03,-9.705554637841196769e-05,8.904465804083450619e-05,-4.141638081673727301e-05,-8.031003486283497944e-03,-4.609505640844102680e-04
7.085947928398541630e-03,-9.511624320854035876e-05,8.708054586492883296e-05,-3.978476777854643919e-05,-7.870228387047465204e-03,-4.509973887039606393e-04
6.944268009005952202e-03,-9.321566889556283440e-05,8.515952648732654320e-05,-3.819297830681576890e-05,-7.712671961867533475e-03,-4.412363338840448305e-04
6.805421114269239770e-03,-9.135305057759958089e-05,8.328066459668671362e-05,-3.664018966134706748e-05,-7.558269779510852840e-03,-4.316636539239787043e-04
6.669350589541021140e-03,-8.952763080183772412e-05,8.144304488648869032e-05,-3.512559510979586746e-05,-7.406958699150797965e-03,-4.222756772779443445e-04
6.536000913264543126e-03,-8.773866721855963740e-05,7.964577163451159103e-05,-3.364840304371270339e-05,-7.258676842546571938e-03,-4.130688074085051768e-04
6.405317674308368472e-03,-8.598543228081263778e-05,7.788796829093646722e-05,-3.220783714995881605e-05,-7.113363570295609499e-03,-4.040395195654300389e-04
6.277247549757788460e-03,-8.426721294745509114e-05,7.616877707565537553e-05,-3.080313614555708429e-05,-6.970959457088624425e-03,-3.951843593261200496e-04
6.151738283147892630e-03,-8.258331039644417572e-05,7.448735858310138352e-05,-2.943355318580519506e-05,-6.831406266359968740e-03,-3.864999424376683789e-04
6.028738663133674340e-03,-8.093303973986204177e-05,7.284289139559616249e-05,-2.809835575457170361e-05,-6.694646927024927585e-03,-3.779829528316721384e-04
5.908198502585844392e-03,-7.931572974626002422e-05,7.123457170479165104e-05,-2.679682540279092830e-05,-6.560625510160789098e-03,-3.696301412815986400e-04
5.790068618105295890e-03,-7.773072256951263554e-05,6.966161294055646055e-05,-2.552825766969760076e-05,-6.429287206737310106e-03,-3.614383234105759393e-04
5.674300809946626438e-03,-7.617737348160627737e-05,6.812324540786496665e-05,-2.429196166073306883e-05,-6.300578304662574937e-03,-3.534043790474178902e-04
5.560847842344216786e-03,-7.465505061145199627e-05,6.661871593069453447e-05,-2.308725961078454461e-05,-6.174446166229879789e-03,-3.455252516604511142e-04
5.449663424231400433e-03,-7.316313468769544898e-05,6.514728750400778853e-05,-2.191348701099909274e-05,-6.050839207810435223e-03,-3.377979457245603280e-04
5.340702190344751368e-03,-7.170101878908752432e-05,6.370823895221696157e-05,-2.076999199009007109e-05,-5.929706877553125519e-03,-3.302195269177242735e-04
5.233919682707061094e-03,-7.026810809736554371e-05,6.230086459526338119e-05,-1.965613546693404298e-05,-5.810999635972320665e-03,-3.227871194828230476e-04
5.129272332480380725e-03,-6.886381965698988561e-05,6.092447392098905611e-05,-1.857129072918907735e-05,-5.694668935087691258e-03,-3.154979057692368816e-04
5.026717442182195364e-03,-6.748758213788107164e-05,5.957839126515198259e-05,-1.751484320436136037e-05,-5.580667198585857920e-03,-3.083491250829555204e-04
4.926213168257048518e-03,-6.613883560404953217e-05,5.826195549696636892e-05,-1.648619023930992562e-05,-5.468947802380519710e-03,-3.013380725584580556e-04
4.827718503996813841e-03,-6.481703128713150878e-05,5.697451971212489849e-05,-1.548474065711752555e-05,-5.359465054869960894e-03,-2.944620988512530843e-04
