7.812292492084219608e-01,8.870621399606242186e-01,4.144222311526490898e-01,-1.446327897066022050e+00,-1.328238260809706084e+00,-9.168225250961963945e-07,-6.717611526747525597e-01,9.855520685485460721e-07,4.134241592362088369e+01,-2.487497868289290537e+00,4.127467616321852972e+01,-2.420077042352628993e+00,1.000000000000000000e+00
7.812203769692643851e-01,8.894740134774818952e-01,4.110533790408038013e-01,-1.450990811722207008e+00,-1.328237820128713942e+00,-1.899955996751228712e-06,-6.717606219525837918e-01,9.855540812342017657e-07,4.141478622036400736e+01,-2.587497868289290626e+00,4.134675881262896979e+01,-2.520077042352629082e+00,1.000000000000000000e+00
7.812114975851622845e-01,8.918692173706628257e-01,4.076845751132494589e-01,-1.455657481492064198e+00,-1.328238270678074207e+00,-9.992202969046172498e-07,-6.717610652981774733e-01,9.855528976580021473e-07,4.148666121552530939e+01,-2.687497868289290714e+00,4.141834592881096455e+01,-2.620077042352629171e+00,1.000000000000000000e+00
7.812026113454036969e-01,8.942475788173943618e-01,4.043158203731910816e-01,-1.460327754336733674e+00,-1.328237781528763595e+00,-2.081504874596130773e-06,-6.717604854433851802e-01,9.855552143514224242e-07,4.155803575960383256e+01,-2.787497868289290803e+00,4.148943237164257170e+01,-2.720077042352629260e+00,1.000000000000000000e+00
7.811937185392420213e-01,8.966089263036843837e-01,4.009471158240111577e-01,-1.465001478235468335e+00,-1.328238275570360116e+00,-1.085429468990559267e-06,-6.717609805076538709e-01,9.855539888203034410e-07,4.162890474203480551e+01,-2.887497868289290892e+00,4.156001303993693341e+01,-2.820077042352629348e+00,1.000000000000000000e+00
7.811848194559162240e-01,8.989530900188987816e-01,3.975784624675195444e-01,-1.469678501175185614e+00,-1.328238549126129930e+00,-5.616954380416412270e-07,-6.717612238557655324e-01,9.855527784374009843e-07,4.169926310293841709e+01,-2.987497868289290981e+00,4.163008288319166894e+01,-2.920077042352629437e+00,1.000000000000000000e+00
7.811759143846414011e-01,9.012799017044108574e-01,3.942098613045179611e-01,-1.474358671155349576e+00,-1.328238282609741860e+00,-1.177470508642948311e-06,-6.717608791374450883e-01,9.855535891804091537e-07,4.176910582861377463e+01,-3.087497868289291070e+00,4.169963689708254151e+01,-3.020077042352629526e+00,1.000000000000000000e+00
7.811670036146055596e-01,9.035891946099844363e-01,3.908413133349155633e-01,-1.479041836189588510e+00,-1.328238578278584825e+00,-6.041352022170243146e-07,-6.717611500195567187e-01,9.855523687300570036e-07,4.183842795024035155e+01,-3.187497868289291159e+00,4.176867012216479935e+01,-3.120077042352629615e+00,1.000000000000000000e+00
7.811580874349817183e-01,9.058808037548952141e-01,3.874728195565548261e-01,-1.483727844299465692e+00,-1.328238285213428682e+00,-1.273330552157024263e-06,-6.717607793234000590e-01,9.855533533496634799e-07,4.190722455165219884e+01,-3.287497868289291247e+00,4.183717765164779223e+01,-3.220077042352629704e+00,1.000000000000000000e+00
7.811491661349148075e-01,9.081545656811789158e-01,3.841043809661526809e-01,-1.488416543521347002e+00,-1.328238604368325637e+00,-6.475621314929634451e-07,-6.717610791795761704e-01,9.855521203272345511e-07,4.197549076199284457e+01,-3.387497868289291336e+00,4.190515462404942326e+01,-3.320077042352629793e+00,1.000000000000000000e+00
7.811402400035359905e-01,9.104103187791710017e-01,3.807359985579317763e-01,-1.493107781898768804e+00,-1.328238283797874786e+00,-1.372297640219645690e-06,-6.717606813435600399e-01,9.855532831514918211e-07,4.204322176540364353e+01,-3.487497868289291425e+00,4.197259623288499597e+01,-3.420077042352629881e+00,1.000000000000000000e+00
7.811313093299484533e-01,9.126479030033406437e-01,3.773676733246641435e-01,-1.497801407489946390e+00,-1.328238627680064177e+00,-6.915439752313500331e-07,-6.717610114662541099e-01,9.855520349306789337e-07,4.211041279256726710e+01,-3.587497868289291514e+00,4.203949771821019965e+01,-3.520077042352629970e+00,1.000000000000000000e+00
7.811223744032432803e-01,9.148671602360213262e-01,3.739994062560740851e-01,-1.502497268359509031e+00,-1.328238278858397070e+00,-1.473497898195992152e-06,-6.717605855510718760e-01,9.855533785391654873e-07,4.217705913153558583e+01,-3.687497868289291603e+00,4.210585437744955328e+01,-3.620077042352630059e+00,1.000000000000000000e+00
7.811134355124839113e-01,9.170679339629665972e-01,3.706311983401135990e-01,-1.507195212586670108e+00,-1.328238648533409894e+00,-7.355808375234001259e-07,-6.717609470349725775e-01,9.855521122307077062e-07,4.224315611807147519e+01,-3.787497868289291691e+00,4.217166155573766417e+01,-3.720077042352630148e+00,1.000000000000000000e+00
7.811044929467226838e-01,9.192500696783435510e-01,3.672630505612334839e-01,-1.511895088256307140e+00,-1.328238270971644264e+00,-1.575892542404313675e-06,-6.717604923736654188e-01,9.855536372438472251e-07,4.230869914770272544e+01,-3.887497868289291780e+00,4.223691465797370626e+01,-3.820077042352630237e+00,1.000000000000000000e+00
7.810955469949846242e-01,9.214134145170121970e-01,3.638949639018182469e-01,-1.516596743467810038e+00,-1.328238667282458652e+00,-7.791083385685065436e-07,-6.717608860622977796e-01,9.855523503191839137e-07,4.237368366477659976e+01,-3.987497868289291869e+00,4.230160913787544530e+01,-3.920077042352630325e+00,1.000000000000000000e+00
7.810865979462853215e-01,9.235578177031902314e-01,3.605269393401229761e-01,-1.521300026325496990e+00,-1.328238260795557180e+00,-1.678280142316511492e-06,-6.717604023105003819e-01,9.855540548212726861e-07,4.243810517582024033e+01,-4.087497868289291958e+00,4.236574051134019925e+01,-4.020077042352630414e+00,1.000000000000000000e+00
7.810776460896127205e-01,9.256831301371366560e-01,3.571589778520718461e-01,-1.526004784948144399e+00,-1.328238684314007045e+00,-8.215035583104247440e-07,-6.717608287409105872e-01,9.855527444771866338e-07,4.250195923723021707e+01,-4.187497868289291603e+00,4.242930434413383978e+01,-4.120077042352630059e+00,1.000000000000000000e+00
7.810686917139468832e-01,9.277892048900421296e-01,3.537910804089575145e-01,-1.530710867458736635e+00,-1.328238249066359122e+00,-1.779305033274814755e-06,-6.717603159259851742e-01,9.855546240137586464e-07,4.256524147001042735e+01,-4.287497868289291247e+00,4.249229626662931025e+01,-4.220077042352629704e+00,1.000000000000000000e+00
7.810597351082404494e-01,9.298758967424933797e-01,3.504232479793712440e-01,-1.535418121994674312e+00,-1.328238700044263698e+00,-8.620940069418897703e-07,-6.717607752731582504e-01,9.855532877281649952e-07,4.262794754602979452e+01,-4.387497868289290892e+00,4.255471196006367052e+01,-4.320077042352629348e+00,1.000000000000000000e+00
7.810507765614392861e-01,9.319430627277253132e-01,3.470554815267617998e-01,-1.540126396696866351e+00,-1.328238236592141464e+00,-1.877472685712268882e-06,-6.717602338402530737e-01,9.855553350829565116e-07,4.269007320419627405e+01,-4.487497868289290537e+00,4.261654717271280646e+01,-4.420077042352628993e+00,1.000000000000000000e+00
7.810418163624619492e-01,9.339905616202194283e-01,3.436877820115855631e-01,-1.544835539720605722e+00,-1.328238714913908991e+00,-9.001697665738117677e-07,-6.717607258633032652e-01,9.855539704319241581e-07,4.275161423522990134e+01,-4.587497868289290182e+00,4.267779770466380285e+01,-4.520077042352628638e+00,1.000000000000000000e+00
7.810328548002216653e-01,9.360182545285460343e-01,3.403201503885860957e-01,-1.549545399224015352e+00,-1.328238224242718424e+00,-1.971172642126445439e-06,-6.717601567160738085e-01,9.855561751723139114e-07,4.281256649931574287e+01,-4.687497868289289826e+00,4.273845942546859078e+01,-4.620077042352628283e+00,1.000000000000000000e+00
7.810238921636042386e-01,9.380260043329095021e-01,3.369525876091727379e-01,-1.554255823379571799e+00,-1.328238729381497230e+00,-9.349987837017001729e-07,-6.717606807085247933e-01,9.855547799448408000e-07,4.287292590935693681e+01,-4.787497868289289471e+00,4.279852825739629196e+01,-4.720077042352627927e+00,1.000000000000000000e+00
7.810149287414913655e-01,9.400136763285914521e-01,3.335850946185426880e-01,-1.558966660361934764e+00,-1.328238212935584084e+00,-2.058709269289972344e-06,-6.717600852421516944e-01,9.855571288304228990e-07,4.293268845013044199e+01,-4.887497868289289116e+00,4.285800019458971377e+01,-4.820077042352627572e+00,1.000000000000000000e+00
7.810059648227375417e-01,9.419811376117844803e-01,3.302176723581922158e-01,-1.563677758360082493e+00,-1.328238743915203468e+00,-9.658451593140147525e-07,-6.717606399889022306e-01,9.855557010163431449e-07,4.299185016000545545e+01,-4.987497868289288760e+00,4.291687128478302782e+01,-4.920077042352627217e+00,1.000000000000000000e+00
7.809970006961941547e-01,9.439282577737216906e-01,3.268503217629009083e-01,-1.568388965564561532e+00,-1.328238203617942315e+00,-2.138340291988285080e-06,-6.717600201129482196e-01,9.855581771343014645e-07,4.305040715160328091e+01,-5.087497868289288405e+00,4.297513764996239161e+01,-5.020077042352626862e+00,1.000000000000000000e+00
7.809880366506856131e-01,9.458549082351592752e-01,3.234830437634040323e-01,-1.573100130180192346e+00,-1.328238758983056877e+00,-9.919900321129196971e-07,-6.717606038566699134e-01,9.855567153944777892e-07,4.310835559199058764e+01,-5.187497868289288050e+00,4.303279546655847554e+01,-5.120077042352626506e+00,1.000000000000000000e+00
7.809790729750343274e-01,9.477609629902181698e-01,3.201158392831416344e-01,-1.577811100412789713e+00,-1.328238197245026120e+00,-2.208322542153331096e-06,-6.717599620053957832e-01,9.855592991073317703e-07,4.316569172481936079e+01,-5.287497868289287695e+00,4.308984098758718062e+01,-5.220077042352626151e+00,1.000000000000000000e+00
7.809701099580356187e-01,9.496462978909790964e-01,3.167487092412343275e-01,-1.582521724482381043e+00,-1.328238775041898245e+00,-1.012754498050542639e-06,-6.717605724251084487e-01,9.855578021518772025e-07,4.322241184903113265e+01,-5.387497868289287339e+00,4.314627052135310237e+01,-5.320077042352625796e+00,1.000000000000000000e+00
7.809611478884808111e-01,9.515107913398012096e-01,3.133816545493714467e-01,-1.587231850611173556e+00,-1.328239053238280842e+00,-4.598648186301571462e-07,-6.717608399139751718e-01,9.855563289372717210e-07,4.327851233946670106e+01,-5.487497868289286984e+00,4.320208045205994551e+01,-5.420077042352625440e+00,1.000000000000000000e+00
7.809521870551455747e-01,9.533543239737294339e-01,3.100146761130497253e-01,-1.591941327029500419e+00,-1.328238800222389493e+00,-1.030337825196129630e-06,-6.717605245938147451e-01,9.855567677593696071e-07,4.333398963747259103e+01,-5.587497868289286629e+00,4.325726723041665167e+01,-5.520077042352625085e+00,1.000000000000000000e+00
7.809432277467879269e-01,9.551767786021815310e-01,3.066477748317693597e-01,-1.596650001977104605e+00,-1.328239084774087697e+00,-4.624128357074713353e-07,-6.717608008640255646e-01,9.855553033918278068e-07,4.338884024904459835e+01,-5.687497868289286274e+00,4.331182737178085063e+01,-5.620077042352624730e+00,1.000000000000000000e+00
7.809342702521585577e-01,9.569780405615964103e-01,3.032809515973494130e-01,-1.601357723697412139e+00,-1.328238826875820955e+00,-1.041828967804076377e-06,-6.717604816333979656e-01,9.855557768284312788e-07,4.344306075538666079e+01,-5.787497868289285918e+00,4.336575746671808673e+01,-5.720077042352624375e+00,1.000000000000000000e+00
7.809253148599895056e-01,9.587579973570242720e-01,2.999142072954356641e-01,-1.606064340443827065e+00,-1.328239116346843218e+00,-4.620125711634957303e-07,-6.717607649720085394e-01,9.855543211744520852e-07,4.349664780223879745e+01,-5.887497868289285563e+00,4.341905417032937464e+01,-5.820077042352624019e+00,1.000000000000000000e+00
7.809163618590061473e-01,9.605165390774744738e-01,2.965475428034701766e-01,-1.610769700473127175e+00,-1.328238855346662195e+00,-1.046711491643654767e-06,-6.717604436468921358e-01,9.855548161208823291e-07,4.354959811224689048e+01,-5.987497868289285208e+00,4.347171421462137175e+01,-5.920077042352623664e+00,1.000000000000000000e+00
7.809074115379153191e-01,9.622535580225594076e-01,2.931809589923585202e-01,-1.615473652051829134e+00,-1.328239148116657775e+00,-4.585388604063249564e-07,-6.717607321354269745e-01,9.855533692674526377e-07,4.360190847384065194e+01,-6.087497868289284852e+00,4.352373439738398275e+01,-6.020077042352623309e+00,1.000000000000000000e+00
7.808984641854181952e-01,9.639689491303122804e-01,2.898144567243090552e-01,-1.620176043449546022e+00,-1.328238885923476387e+00,-1.044586219238251529e-06,-6.717604106762078420e-01,9.855538722172856537e-07,4.365357575397841572e+01,-6.187497868289284497e+00,4.357511159493552810e+01,-6.120077042352622954e+00,1.000000000000000000e+00
7.808895200901977418e-01,9.656626095913061203e-01,2.864480368545379019e-01,-1.624876722945375995e+00,-1.328239180212654524e+00,-4.519302802749457374e-07,-6.717607022192506605e-01,9.855524343661619362e-07,4.370459688665346221e+01,-6.287497868289284142e+00,4.362584275062868500e+01,-6.220077042352622598e+00,1.000000000000000000e+00
7.808805795409313744e-01,9.673344392864526853e-01,2.830817002291844964e-01,-1.629575538821270708e+00,-1.328238918827753245e+00,-1.035193030342125263e-06,-6.717603826927638355e-01,9.855529314565585658e-07,4.375496888592847711e+01,-6.387497868289283787e+00,4.367592488788537963e+01,-6.320077042352622243e+00,1.000000000000000000e+00
7.808716428262792997e-01,9.689843403913898090e-01,2.797154476869347373e-01,-1.634272339368402216e+00,-1.328239212729177332e+00,-4.421951414440710304e-07,-6.717606750549571792e-01,9.855515030671509523e-07,4.380468883415961301e+01,-6.487497868289283431e+00,4.372535509842042245e+01,-6.420077042352621888e+00,1.000000000000000000e+00
7.808627102348963955e-01,9.706122178207887696e-01,2.763492800568994601e-01,-1.638966972880586237e+00,-1.328238954204383759e+00,-1.018428920381092770e-06,-6.717603595902891245e-01,9.855519805725421963e-07,4.385375389522474876e+01,-6.587497868289283076e+00,4.377413055547019383e+01,-6.520077042352621532e+00,1.000000000000000000e+00
7.808537820554206643e-01,9.722179788267967249e-01,2.729831981603734747e-01,-1.643659287660578006e+00,-1.328239245723011219e+00,-4.294151159986735014e-07,-6.717606504409942003e-01,9.855505624091975483e-07,4.390216130256430915e+01,-6.687497868289282721e+00,4.382224850183306586e+01,-6.620077042352621177e+00,1.000000000000000000e+00
7.808448585764853345e-01,9.738015334462245542e-01,2.696172028086281092e-01,-1.648349132013599228e+00,-1.328238992114401773e+00,-9.943610843586570760e-07,-6.717603411803549918e-01,9.855510070203658293e-07,4.394990837249902427e+01,-6.787497868289282366e+00,4.386970626318755961e+01,-6.720077042352620822e+00,1.000000000000000000e+00
7.808359400867106448e-01,9.753627942187380606e-01,2.662512948040890448e-01,-1.653036354251749440e+00,-1.328238377494370237e+00,-2.312888954962435122e-06,-6.717596506066206841e-01,9.855538698619307611e-07,4.399699249583848371e+01,-6.887497868289282010e+00,4.391650123970063646e+01,-6.820077042352620467e+00,1.000000000000000000e+00
7.808270268747007359e-01,9.769016760870533611e-01,2.628854749406743796e-01,-1.657720802695568540e+00,-1.328239024176644856e+00,-9.599854812050764977e-07,-6.717603500080209233e-01,9.855524015537043343e-07,4.404341113490968951e+01,-6.987497868289281655e+00,4.396263090305615151e+01,-6.920077042352620111e+00,1.000000000000000000e+00
7.808181192290617467e-01,9.784180970741107597e-01,2.595197440005821976e-01,-1.662402325664519287e+00,-1.328238425445223081e+00,-2.244895404223228064e-06,-6.717596763458261178e-01,9.855551038783522183e-07,4.408916184371842917e+01,-7.087497868289281300e+00,4.400809281661680927e+01,-7.020077042352619756e+00,1.000000000000000000e+00
7.808092174383765016e-01,9.799119773613893525e-01,2.561541027583586483e-01,-1.667080771490323965e+00,-1.328239059190096105e+00,-9.191978238764331065e-07,-6.717603613648044369e-01,9.855536028661455815e-07,4.413424224050940836e+01,-7.187497868289280945e+00,4.405288460798346506e+01,-7.120077042352619401e+00,1.000000000000000000e+00
7.808003217912314886e-01,9.813832403008643235e-01,2.527885519762009814e-01,-1.671755988502849011e+00,-1.328238480908183750e+00,-2.160952032925730987e-06,-6.717597094814095060e-01,9.855561182004522450e-07,4.417865003789130185e+01,-7.287497868289280589e+00,4.409700399912107827e+01,-7.220077042352619046e+00,1.000000000000000000e+00
7.807914325761906582e-01,9.828318114499856595e-01,2.494230924081817236e-01,-1.676427825043766973e+00,-1.328239096943836683e+00,-8.727042722552412667e-07,-6.717603746666849229e-01,9.855545891318379827e-07,4.422238301411039174e+01,-7.387497868289280234e+00,4.414044877763147667e+01,-7.320077042352618690e+00,1.000000000000000000e+00
